 # RK4 1D, Monoparticle, time independent Schrödinger Eq
 # Energy Eigenvalues and Eigenvectors
 # Not Eigenvalues
  -4.5087719298245617        6.7494727893664957E-006   3.7330266664615704E-003
  -4.4736842105263159        7.5432320868788083E-006   4.1720149597706813E-003
  -4.4385964912280702        8.4303333842393677E-006   4.6626207256749326E-003
  -4.4035087719298245        9.4217519221440998E-006   5.2109119824344389E-003
  -4.3684210526315788        1.0529753124765971E-005   5.8236698045135643E-003
  -4.3333333333333339        1.1768044201599576E-005   6.5084720513719409E-003
  -4.2982456140350873        1.3151943548929510E-005   7.2737869140786010E-003
  -4.2631578947368425        1.4698570037657109E-005   8.1290774279195663E-003
  -4.2280701754385968        1.6427054518169802E-005   9.0849182327746910E-003
  -4.1929824561403510        1.8358776145254047E-005   1.0153126012043948E-002
  -4.1578947368421053        2.0517626430002292E-005   1.1346905207048692E-002
  -4.1228070175438596        2.2930304264879634E-005   1.2681010789051624E-002
  -4.0877192982456148        2.5626645546639258E-005   1.4171930077470746E-002
  -4.0526315789473681        2.8639991444101013E-005   1.5838085822877591E-002
  -4.0175438596491233        3.2007599828929487E-005   1.7700063029589604E-002
  -3.9824561403508776        3.5771104913013464E-005   1.9780862277987209E-002
  -3.9473684210526319        3.9977030722016192E-005   2.2106182624304031E-002
  -3.9122807017543861        4.4677364687965887E-005   2.4704737509077056E-002
  -3.8771929824561404        4.9930198371960675E-005   2.7608607498579282E-002
  -3.8421052631578947        5.5800443139558530E-005   3.0853634120650467E-002
  -3.8070175438596494        6.2360629515491404E-005   3.4479859542064110E-002
  -3.7719298245614037        6.9691799951243492E-005   3.8532017374033591E-002
  -3.7368421052631580        7.7884505860096435E-005   4.3060080491250159E-002
  -3.7017543859649127        8.7039921021963399E-005   4.8119872414039297E-002
  -3.6666666666666670        9.7271084848473948E-005   5.3773749539418762E-002
  -3.6315789473684212        1.0870429054246318E-004   6.0091362322180236E-002
  -3.5964912280701755        1.2148063490187907E-004   6.7150504409287617E-002
  -3.5614035087719298        1.3575774842435168E-004   7.5038059728134862E-002
  -3.5263157894736845        1.5171172648516842E-004   8.3851058630327352E-002
  -3.4912280701754388        1.6953928470987264E-004   9.3697855406956396E-002
  -3.4561403508771931        1.8946016426674825E-004  0.10469944082861145     
  -3.4210526315789478        2.1171981568965042E-004  0.11699090483380130     
  -3.3859649122807021        2.3659239303561812E-004  0.13072306610349910     
  -3.3508771929824563        2.6438409371416072E-004  0.14606428702777849     
  -3.3157894736842106        2.9543688322782757E-004  0.16320249450346941     
  -3.2807017543859649        3.3013264837044595E-004  0.18234742910955545     
  -3.2456140350877196        3.6889782717594176E-004  0.20373314749902582     
  -3.2105263157894739        4.1220856913431651E-004  0.22762080533020310     
  -3.1754385964912282        4.6059648493086702E-004  0.25430175074344752     
  -3.1403508771929829        5.1465505125972263E-004  0.28410096127417556     
  -3.1052631578947372        5.7504674315305771E-004  0.31738086018026584     
  -3.0701754385964914        6.4251097379211368E-004  0.35454555144619865     
  -3.0350877192982457        7.1787292996276981E-004  0.39604551619630612     
  -3.0000000000000000        8.0205340022087125E-004  0.44238281688560016     
  -2.9649122807017543        8.9607970246957419E-004  0.49411685940846989     
  -2.9298245614035086        1.0010978280436118E-003  0.55187076712934247     
  -2.8947368421052637        1.1183859305537523E-003  0.61633842473458023     
  -2.8596491228070180        1.2493692996642985E-003  0.68829225364991453     
  -2.8245614035087723        1.3956369726332300E-003  0.76859178445523713     
  -2.7894736842105265        1.5589601497892366E-003  0.85819309511957653     
  -2.7543859649122808        1.7413125940706497E-003  0.95815918679606260     
  -2.7192982456140351        1.9448932091853056E-003   1.0696713711355170     
  -2.6842105263157894        2.1721510056933267E-003   1.1940417443179490     
  -2.6491228070175445        2.4258126791284230E-003   1.3327268229168518     
  -2.6140350877192988        2.7089130388406515E-003   1.4873424148758683     
  -2.5789473684210531        3.0248285401516060E-003   1.6596797947721862     
  -2.5438596491228074        3.3773141851323753E-003   1.8517232455385630     
  -2.5087719298245617        3.7705440681759812E-003   2.0656690181634687     
  -2.4736842105263159        4.2091558507032223E-003   2.3039457456905472     
  -2.4385964912280702        4.6982994537802542E-003   2.5692363270366432     
  -2.4035087719298245        5.2436902568725593E-003   2.8645012685040956     
  -2.3684210526315788        5.8516670838787864E-003   3.1930034349427987     
  -2.3333333333333339        6.5292552421352176E-003   3.5583341166747369     
  -2.2982456140350882        7.2842348540612936E-003   3.9644402606630824     
  -2.2631578947368425        8.1252146819380568E-003   4.4156526429055303     
  -2.2280701754385968        9.0617115909479937E-003   4.9167146713676555     
  -2.1929824561403510        1.0104235720558822E-002   5.4728114024830425     
  -2.1578947368421053        1.1264381335609648E-002   6.0895982267513666     
  -2.1228070175438596        1.2554923201552000E-002   6.7732285276542976     
  -2.0877192982456148        1.3989918168211449E-002   7.5303794404777227     
  -2.0526315789473690        1.5584811447720186E-002   8.3682746314653098     
  -2.0175438596491233        1.7356546829122691E-002   9.2947027813676488     
  -1.9824561403508776        1.9323679778567669E-002   10.318030190109745     
  -1.9473684210526319        2.1506492023990145E-002   11.447205621505063     
  -1.9122807017543861        2.3927105811135704E-002   12.691755181068366     
  -1.8771929824561404        2.6609595538868363E-002   14.061764670884301     
  -1.8421052631578947        2.9580093932515636E-002   15.567846501282322     
  -1.8070175438596490        3.2866889293266491E-002   17.221087871961167     
  -1.7719298245614041        3.6500509671152218E-002   19.032976582432273     
  -1.7368421052631584        4.0513789054889650E-002   21.015300516408001     
  -1.7017543859649127        4.4941909865293950E-002   23.180016597071674     
  -1.6666666666666670        4.9822415198398994E-002   25.539084867555406     
  -1.6315789473684212        5.5195183416558283E-002   28.104263358748828     
  -1.5964912280701755        6.1102356867197977E-002   30.886859617637597     
  -1.5614035087719298        6.7588215767273710E-002   33.897435243035986     
  -1.5263157894736850        7.4698987686664761E-002   37.145460575367373     
  -1.4912280701754392        8.2482582667942700E-002   40.638917877193592     
  -1.4561403508771935        9.0988243917175346E-002   44.383852980943274     
  -1.4210526315789478       0.10026610428452935        48.383877517394794     
  -1.3859649122807021       0.11036663952460123        52.639626499888337     
  -1.3508771929824563       0.12134001068567096        57.148179220814768     
  -1.3157894736842106       0.13323529001870954        61.902455072074119     
  -1.2807017543859649       0.14609956759872819        66.890599929790213     
  -1.2456140350877192       0.15997693946249708        72.095382982539789     
  -1.2105263157894743       0.17490738249620624        77.493628099944928     
  -1.1754385964912286       0.19092552650836891        83.055707734389202     
  -1.1403508771929829       0.20805933978488222        88.745130562281403     
  -1.1052631578947372       0.22632875075699166        94.518256200088373     
  -1.0701754385964914       0.24574423495196027        100.32417095872650     
  -1.0350877192982457       0.26630540279732995        106.10475733883248     
  -1.0000000000000000       0.28799962970524923        111.79498650400889     
 -0.96491228070175517       0.31080077472303674        117.32345710965640     
 -0.92982456140350944       0.33466803743755313        122.61319559531518     
 -0.89473684210526372       0.35954500432829473        127.58272256380170     
 -0.85964912280701800       0.38535893501142576        132.14737759695683     
 -0.82456140350877227       0.41202033555141543        136.22088144680026     
 -0.78947368421052655       0.43942286013692333        139.71710083407461     
 -0.75438596491228083       0.46744357400004488        142.55196805224674     
 -0.71929824561403510       0.49594359977034147        144.64549622227852     
 -0.68421052631578938       0.52476915694822679        145.92382231821020     
 -0.64912280701754455       0.55375299046464266        146.32120476761105     
 -0.61403508771929882       0.58271617008752008        145.78190105225360     
 -0.57894736842105310       0.61147022851893063        144.26185350449913     
 -0.54385964912280738       0.63981959317171244        141.73011828232151     
 -0.50877192982456165       0.66756425552217891        138.16998284955446     
 -0.47368421052631593       0.69450261318248108        133.57973044852471     
 -0.43859649122807021       0.72043441383178408        127.97302509338365     
 -0.40350877192982537       0.74516372710886769        121.37890649964636     
 -0.36842105263157965       0.76850187052454766        113.84140006855745     
 -0.33333333333333393       0.79027021824358545        105.41876163120820     
 -0.29824561403508820       0.81030282690250488        96.182389364463248     
 -0.26315789473684248       0.82844882004695031        86.215445573159016     
 -0.22807017543859676       0.84457448179293060        75.611238580096867     
 -0.19298245614035103       0.85856502041447935        64.471419693411264     
 -0.15789473684210531       0.87032597321947625        52.904052244437970     
 -0.12280701754385959       0.87978423482024559        41.021609278190454     
  -8.7719298245614752E-002  0.88688870132440156        28.938954009122796     
  -5.2631578947369029E-002  0.89161053272987656        16.771353060083889     
  -1.7543859649123306E-002  0.89394304465412489        4.6325672280445911     
   1.7543859649122417E-002  0.89390124828953099       -7.3669415109428478     
   5.2631578947368141E-002  0.89152106405647491       -19.121654459070175     
   8.7719298245613864E-002  0.88685823978603906       -30.532466305199769     
  0.12280701754385959       0.87998700841935396       -41.507961395155625     
  0.15789473684210442       0.87099852321036708       -51.965482662284799     
  0.19298245614035014       0.85999911033856868       -61.831985264055355     
  0.22807017543859587       0.84710837976767395       -71.044672024052119     
  0.26315789473684159       0.83245723522153636       -79.551412325153890     
  0.29824561403508731       0.81618582338605583       -87.310950152674096     
  0.33333333333333304       0.79844146097850377       -94.292910574480615     
  0.36842105263157876       0.77937657624116319       -100.47761710143659     
  0.40350877192982448       0.75914669879662133       -105.85573512439674     
  0.43859649122807021       0.73790852872515345       -110.42775899147949     
  0.47368421052631504       0.71581811226531744       -114.20336227563256     
  0.50877192982456076       0.69302914777151603       -117.20063237738596     
  0.54385964912280649       0.66969144156253146       -119.44521178838528     
  0.57894736842105221       0.64594952914148562       -120.96936907668470     
  0.61403508771929793       0.62194147304249092       -121.81102291121317     
  0.64912280701754366       0.59779784434806560       -122.01274219105805     
  0.68421052631578938       0.57364089081203617       -121.62074456750426     
  0.71929824561403422       0.54958389060305746       -120.68391434336662     
  0.75438596491227994       0.52573068703904824       -119.25285892823619     
  0.78947368421052566       0.50217539639136599       -117.37902076865880     
  0.82456140350877138       0.47900227796792982       -115.11385903348150     
  0.85964912280701711       0.45628575329164139       -112.50811241397290     
  0.89473684210526283       0.43409055931272211       -109.61115131053356     
  0.92982456140350855       0.41247201925074023       -106.47042454735690     
  0.96491228070175428       0.39147641385437837       -103.13100270883540     
   1.0000000000000000       0.37114143557534507       -99.635217344506245     
   1.0350877192982448       0.35149670834046365       -96.022392744574077     
   1.0701754385964914       0.33256435622087138       -92.328664824807774     
   1.1052631578947363       0.31435960527565282       -88.586879930652060     
   1.1403508771929829       0.29689140411749615       -84.826565100479755     
   1.1754385964912277       0.28016305023479099       -81.073960514796141     
   1.2105263157894726       0.26417281073298104       -77.352104475820823     
   1.2456140350877192       0.24891452785683033       -73.680961265039116     
   1.2807017543859640       0.23437820136025928       -70.077582556386474     
   1.3157894736842106       0.22055054144623662       -66.556293653406016     
   1.3508771929824555       0.20741548756084005       -63.128896601514519     
   1.3859649122807021       0.19495468975882255       -59.804883135394071     
   1.4210526315789469       0.18314795063928369       -56.591651396494505     
